
------------GKM DNS-DHIT-----------
N    =  63x63x63
M    =  0.3
k0   =  4
------------Reference TKE-----------

Time   TKE
0       1
_______________________________________________________

-------Tracking Turbulence Statistics-------------

Time  	      TKE   		PRMS
________________________________________________________
0.44617456   0.82917017    0.34915475
0.44629703   0.82912633    0.34912798
0.44641951   0.82908247    0.34910126
0.44654198   0.82903862    0.34907459
0.44666445   0.82899476    0.34904797
0.44678693   0.8289509    0.3490214
0.4469094   0.82890703    0.34899487
0.44703188   0.82886316    0.3489684
0.44715435   0.82881928    0.34894198
0.44727683   0.8287754    0.3489156
0.4473993   0.82873152    0.34888928
0.44752178   0.82868763    0.348863
0.44764425   0.82864374    0.34883678
0.44776672   0.82859984    0.3488106
0.4478892   0.82855594    0.34878447
0.44801167   0.82851203    0.34875839
0.44813415   0.82846813    0.34873235
0.44825662   0.82842421    0.34870637
0.4483791   0.8283803    0.34868044
0.44850157   0.82833638    0.34865455
0.44862405   0.82829245    0.34862871
0.44874652   0.82824852    0.34860292
0.448869   0.82820459    0.34857718
0.44899147   0.82816066    0.34855148
0.44911394   0.82811671    0.34852584
0.44923642   0.82807277    0.34850024
0.44935889   0.82802882    0.34847469
0.44948137   0.82798487    0.34844919
0.44960384   0.82794091    0.34842373
0.44972632   0.82789695    0.34839833
0.44984879   0.82785299    0.34837297
0.44997127   0.82780902    0.34834766
0.45009374   0.82776505    0.34832239
0.45021621   0.82772107    0.34829717
0.45033869   0.82767709    0.34827201
0.45046116   0.82763311    0.34824688
0.45058364   0.82758912    0.34822181
0.45070611   0.82754513    0.34819678
0.45082859   0.82750113    0.3481718
0.45095106   0.82745714    0.34814687
0.45107354   0.82741313    0.34812198
0.45119601   0.82736913    0.34809714
0.45131849   0.82732511    0.34807234
0.45144096   0.8272811    0.3480476
0.45156343   0.82723708    0.3480229
0.45168591   0.82719306    0.34799824
0.45180838   0.82714903    0.34797364
0.45193086   0.827105    0.34794907
0.45205333   0.82706097    0.34792456
0.45217581   0.82701693    0.34790009
0.45229828   0.82697289    0.34787567
0.45242076   0.82692884    0.34785129
0.45254323   0.82688479    0.34782696
0.4526657   0.82684074    0.34780267
0.45278818   0.82679668    0.34777844
0.45291065   0.82675262    0.34775424
0.45303313   0.82670856    0.34773009
0.4531556   0.82666449    0.34770599
0.45327808   0.82662042    0.34768194
0.45340055   0.82657634    0.34765792
0.45352303   0.82653226    0.34763396
0.4536455   0.82648818    0.34761004
0.45376797   0.82644409    0.34758616
0.45389045   0.8264    0.34756233
0.45401292   0.82635591    0.34753854
0.4541354   0.82631181    0.3475148
0.45425787   0.82626771    0.34749111
0.45438035   0.8262236    0.34746746
0.45450282   0.82617949    0.34744385
0.4546253   0.82613538    0.34742029
0.45474777   0.82609126    0.34739677
0.45487025   0.82604714    0.3473733
0.45499272   0.82600302    0.34734987
0.45511519   0.82595889    0.34732648
0.45523767   0.82591476    0.34730314
0.45536014   0.82587062    0.34727985
0.45548262   0.82582648    0.3472566
0.45560509   0.82578234    0.34723339
0.45572757   0.82573819    0.34721022
0.45585004   0.82569404    0.3471871
0.45597252   0.82564989    0.34716403
0.45609499   0.82560573    0.34714099
0.45621746   0.82556157    0.347118
0.45633994   0.82551741    0.34709506
0.45646241   0.82547324    0.34707215
0.45658489   0.82542907    0.34704929
0.45670736   0.8253849    0.34702648
0.45682984   0.82534072    0.3470037
0.45695231   0.82529653    0.34698097
0.45707479   0.82525235    0.34695829
0.45719726   0.82520816    0.34693564
0.45731973   0.82516397    0.34691304
0.45744221   0.82511977    0.34689048
0.45756468   0.82507557    0.34686796
0.45768716   0.82503137    0.34684549
0.45780963   0.82498716    0.34682306
0.45793211   0.82494295    0.34680067
0.45805458   0.82489874    0.34677832
0.45817706   0.82485452    0.34675602
0.45829953   0.8248103    0.34673375
0.45842201   0.82476607    0.34671153
0.45854448   0.82472184    0.34668936
0.45866695   0.82467761    0.34666722
0.45878943   0.82463338    0.34664512
0.4589119   0.82458914    0.34662307
0.45903438   0.8245449    0.34660106
0.45915685   0.82450065    0.34657909
0.45927933   0.8244564    0.34655716
0.4594018   0.82441215    0.34653527
0.45952428   0.8243679    0.34651342
0.45964675   0.82432364    0.34649162
0.45976922   0.82427937    0.34646986
0.4598917   0.82423511    0.34644813
0.46001417   0.82419084    0.34642645
0.46013665   0.82414657    0.34640481
0.46025912   0.82410229    0.34638321
0.4603816   0.82405801    0.34636165
0.46050407   0.82401373    0.34634013
0.46062655   0.82396944    0.34631865
0.46074902   0.82392515    0.34629721
0.4608715   0.82388086    0.34627581
0.46099397   0.82383656    0.34625445
0.46111644   0.82379226    0.34623314
0.46123892   0.82374796    0.34621186
0.46136139   0.82370365    0.34619062
0.46148387   0.82365934    0.34616942
0.46160634   0.82361503    0.34614826
0.46172882   0.82357071    0.34612714
0.46185129   0.82352639    0.34610607
0.46197377   0.82348207    0.34608503
0.46209624   0.82343774    0.34606403
0.46221871   0.82339341    0.34604306
0.46234119   0.82334908    0.34602214
0.46246366   0.82330474    0.34600126
0.46258614   0.8232604    0.34598042
0.46270861   0.82321606    0.34595961
0.46283109   0.82317172    0.34593885
0.46295356   0.82312737    0.34591812
0.46307604   0.82308301    0.34589743
0.46319851   0.82303866    0.34587678
0.46332098   0.8229943    0.34585617
0.46344346   0.82294994    0.3458356
0.46356593   0.82290557    0.34581507
0.46368841   0.8228612    0.34579457
0.46381088   0.82281683    0.34577411
0.46393336   0.82277246    0.34575369
0.46405583   0.82272808    0.34573331
0.46417831   0.8226837    0.34571297
0.46430078   0.82263931    0.34569266
0.46442326   0.82259492    0.34567239
0.46454573   0.82255053    0.34565216
0.4646682   0.82250614    0.34563197
0.46479068   0.82246174    0.34561182
0.46491315   0.82241734    0.3455917
0.46503563   0.82237294    0.34557162
0.4651581   0.82232853    0.34555157
0.46528058   0.82228412    0.34553157
0.46540305   0.82223971    0.3455116
0.46552553   0.82219529    0.34549167
0.465648   0.82215087    0.34547177
0.46577047   0.82210645    0.34545191
0.46589295   0.82206203    0.34543209
0.46601542   0.8220176    0.3454123
0.4661379   0.82197317    0.34539256
0.46626037   0.82192873    0.34537284
0.46638285   0.82188429    0.34535317
0.46650532   0.82183985    0.34533353
0.4666278   0.82179541    0.34531392
0.46675027   0.82175096    0.34529436
0.46687274   0.82170651    0.34527482
0.46699522   0.82166206    0.34525533
0.46711769   0.8216176    0.34523587
0.46724017   0.82157315    0.34521644
0.46736264   0.82152868    0.34519705
0.46748512   0.82148422    0.3451777
0.46760759   0.82143975    0.34515838
0.46773007   0.82139528    0.3451391
0.46785254   0.82135081    0.34511985
0.46797502   0.82130633    0.34510064
0.46809749   0.82126185    0.34508146
0.46821996   0.82121737    0.34506232
0.46834244   0.82117288    0.34504321
0.46846491   0.82112839    0.34502414
0.46858739   0.8210839    0.3450051
0.46870986   0.82103941    0.3449861
0.46883234   0.82099491    0.34496713
0.46895481   0.82095041    0.3449482
0.46907729   0.8209059    0.3449293
0.46919976   0.8208614    0.34491043
0.46932223   0.82081689    0.3448916
0.46944471   0.82077238    0.3448728
0.46956718   0.82072786    0.34485404
0.46968966   0.82068334    0.34483531
0.46981213   0.82063882    0.34481662
0.46993461   0.8205943    0.34479795
0.47005708   0.82054977    0.34477933
0.47017956   0.82050524    0.34476073
0.47030203   0.82046071    0.34474217
0.47042451   0.82041618    0.34472364
0.47054698   0.82037164    0.34470515
0.47066945   0.8203271    0.34468669
0.47079193   0.82028255    0.34466826
0.4709144   0.82023801    0.34464986
0.47103688   0.82019346    0.3446315
0.47115935   0.82014891    0.34461317
0.47128183   0.82010435    0.34459487
0.4714043   0.82005979    0.34457661
0.47152678   0.82001523    0.34455838
0.47164925   0.81997067    0.34454018
0.47177172   0.8199261    0.34452201
0.4718942   0.81988154    0.34450388
0.47201667   0.81983696    0.34448577
0.47213915   0.81979239    0.3444677
0.47226162   0.81974781    0.34444966
0.4723841   0.81970323    0.34443166
0.47250657   0.81965865    0.34441368
0.47262905   0.81961407    0.34439574
0.47275152   0.81956948    0.34437783
0.47287399   0.81952489    0.34435995
0.47299647   0.81948029    0.3443421
0.47311894   0.8194357    0.34432429
0.47324142   0.8193911    0.3443065
0.47336389   0.8193465    0.34428875
0.47348637   0.81930189    0.34427102
0.47360884   0.81925729    0.34425333
0.47373132   0.81921268    0.34423567
0.47385379   0.81916807    0.34421804
0.47397627   0.81912345    0.34420044
0.47409874   0.81907883    0.34418287
0.47422121   0.81903421    0.34416534
0.47434369   0.81898959    0.34414783
0.47446616   0.81894497    0.34413035
0.47458864   0.81890034    0.3441129
0.47471111   0.81885571    0.34409549
0.47483359   0.81881107    0.3440781
0.47495606   0.81876644    0.34406075
0.47507854   0.8187218    0.34404342
0.47520101   0.81867716    0.34402612
0.47532348   0.81863251    0.34400886
0.47544596   0.81858787    0.34399162
0.47556843   0.81854322    0.34397441
0.47569091   0.81849857    0.34395724
0.47581338   0.81845391    0.34394009
0.47593586   0.81840926    0.34392297
0.47605833   0.8183646    0.34390588
0.47618081   0.81831994    0.34388882
0.47630328   0.81827527    0.34387179
0.47642575   0.81823061    0.34385479
0.47654823   0.81818594    0.34383781
0.4766707   0.81814127    0.34382087
0.47679318   0.81809659    0.34380395
0.47691565   0.81805192    0.34378707
0.47703813   0.81800724    0.34377021
0.4771606   0.81796255    0.34375338
0.47728308   0.81791787    0.34373658
0.47740555   0.81787318    0.3437198
0.47752803   0.81782849    0.34370306
0.4776505   0.8177838    0.34368634
0.47777297   0.81773911    0.34366965
0.47789545   0.81769441    0.34365299
0.47801792   0.81764971    0.34363636
0.4781404   0.81760501    0.34361976
0.47826287   0.81756031    0.34360318
0.47838535   0.8175156    0.34358663
0.47850782   0.81747089    0.34357011
0.4786303   0.81742618    0.34355361
0.47875277   0.81738147    0.34353715
0.47887524   0.81733675    0.34352071
0.47899772   0.81729203    0.34350429
0.47912019   0.81724731    0.34348791
0.47924267   0.81720259    0.34347155
0.47936514   0.81715786    0.34345522
0.47948762   0.81711314    0.34343891
0.47961009   0.81706841    0.34342264
0.47973257   0.81702367    0.34340639
0.47985504   0.81697894    0.34339016
0.47997752   0.8169342    0.34337396
0.48009999   0.81688946    0.34335779
0.48022246   0.81684472    0.34334165
0.48034494   0.81679997    0.34332553
0.48046741   0.81675523    0.34330944
0.48058989   0.81671048    0.34329337
0.48071236   0.81666573    0.34327733
0.48083484   0.81662097    0.34326132
0.48095731   0.81657622    0.34324533
0.48107979   0.81653146    0.34322936
0.48120226   0.8164867    0.34321343
0.48132473   0.81644194    0.34319752
0.48144721   0.81639717    0.34318163
0.48156968   0.8163524    0.34316577
0.48169216   0.81630763    0.34314993
0.48181463   0.81626286    0.34313413
0.48193711   0.81621809    0.34311834
0.48205958   0.81617331    0.34310258
0.48218206   0.81612853    0.34308685
0.48230453   0.81608375    0.34307114
0.482427   0.81603897    0.34305545
0.48254948   0.81599418    0.34303979
0.48267195   0.8159494    0.34302416
0.48279443   0.81590461    0.34300855
0.4829169   0.81585981    0.34299296
0.48303938   0.81581502    0.3429774
0.48316185   0.81577022    0.34296186
0.48328433   0.81572542    0.34294635
0.4834068   0.81568062    0.34293086
0.48352928   0.81563582    0.3429154
0.48365175   0.81559101    0.34289996
0.48377422   0.81554621    0.34288454
0.4838967   0.8155014    0.34286915
0.48401917   0.81545659    0.34285378
0.48414165   0.81541177    0.34283844
0.48426412   0.81536696    0.34282312
0.4843866   0.81532214    0.34280782
0.48450907   0.81527732    0.34279255
0.48463155   0.8152325    0.3427773
0.48475402   0.81518767    0.34276207
0.48487649   0.81514284    0.34274686
0.48499897   0.81509801    0.34273168
0.48512144   0.81505318    0.34271653
0.48524392   0.81500835    0.34270139
0.48536639   0.81496352    0.34268628
0.48548887   0.81491868    0.34267119
0.48561134   0.81487384    0.34265613
0.48573382   0.814829    0.34264108
0.48585629   0.81478415    0.34262606
0.48597876   0.81473931    0.34261107
0.48610124   0.81469446    0.34259609
0.48622371   0.81464961    0.34258114
0.48634619   0.81460476    0.34256621
0.48646866   0.81455991    0.3425513
0.48659114   0.81451505    0.34253641
0.48671361   0.81447019    0.34252155
0.48683609   0.81442533    0.34250671
0.48695856   0.81438047    0.34249189
0.48708104   0.81433561    0.34247709
0.48720351   0.81429074    0.34246231
0.48732598   0.81424587    0.34244756
0.48744846   0.814201    0.34243282
0.48757093   0.81415613    0.34241811
0.48769341   0.81411126    0.34240342
0.48781588   0.81406638    0.34238875
0.48793836   0.8140215    0.34237411
0.48806083   0.81397662    0.34235948
0.48818331   0.81393174    0.34234488
0.48830578   0.81388686    0.34233029
0.48842825   0.81384197    0.34231573
0.48855073   0.81379708    0.34230119
0.4886732   0.81375219    0.34228667
0.48879568   0.8137073    0.34227217
0.48891815   0.81366241    0.34225769
0.48904063   0.81361751    0.34224323
0.4891631   0.81357262    0.34222879
0.48928558   0.81352772    0.34221438
0.48940805   0.81348281    0.34219998
0.48953053   0.81343791    0.3421856
0.489653   0.81339301    0.34217125
0.48977547   0.8133481    0.34215691
0.48989795   0.81330319    0.3421426
0.49002042   0.81325828    0.3421283
0.4901429   0.81321337    0.34211402
0.49026537   0.81316845    0.34209977
0.49038785   0.81312354    0.34208553
0.49051032   0.81307862    0.34207132
0.4906328   0.8130337    0.34205712
0.49075527   0.81298877    0.34204295
0.49087774   0.81294385    0.34202879
0.49100022   0.81289893    0.34201465
0.49112269   0.812854    0.34200053
0.49124517   0.81280907    0.34198643
0.49136764   0.81276414    0.34197236
0.49149012   0.8127192    0.3419583
0.49161259   0.81267427    0.34194426
0.49173507   0.81262933    0.34193023
0.49185754   0.81258439    0.34191623
0.49198001   0.81253945    0.34190225
0.49210249   0.81249451    0.34188828
0.49222496   0.81244957    0.34187434
0.49234744   0.81240462    0.34186041
0.49246991   0.81235967    0.3418465
0.49259239   0.81231472    0.34183261
0.49271486   0.81226977    0.34181874
0.49283734   0.81222482    0.34180489
0.49295981   0.81217986    0.34179105
0.49308229   0.81213491    0.34177724
0.49320476   0.81208995    0.34176344
0.49332723   0.81204499    0.34174966
0.49344971   0.81200003    0.3417359
0.49357218   0.81195506    0.34172216
0.49369466   0.8119101    0.34170843
0.49381713   0.81186513    0.34169472
0.49393961   0.81182016    0.34168104
0.49406208   0.81177519    0.34166736
0.49418456   0.81173022    0.34165371
0.49430703   0.81168524    0.34164007
0.4944295   0.81164027    0.34162646
0.49455198   0.81159529    0.34161285
0.49467445   0.81155031    0.34159927
0.49479693   0.81150533    0.34158571
0.4949194   0.81146035    0.34157216
0.49504188   0.81141536    0.34155863
0.49516435   0.81137038    0.34154511
0.49528683   0.81132539    0.34153162
0.4954093   0.8112804    0.34151814
0.49553177   0.81123541    0.34150467
0.49565425   0.81119042    0.34149123
0.49577672   0.81114542    0.3414778
0.4958992   0.81110043    0.34146439
0.49602167   0.81105543    0.34145099
0.49614415   0.81101043    0.34143761
0.49626662   0.81096543    0.34142425
0.4963891   0.81092043    0.34141091
0.49651157   0.81087542    0.34139758
0.49663405   0.81083042    0.34138427
0.49675652   0.81078541    0.34137097
0.49687899   0.8107404    0.34135769
0.49700147   0.81069539    0.34134443
0.49712394   0.81065037    0.34133118
0.49724642   0.81060536    0.34131795
0.49736889   0.81056035    0.34130474
0.49749137   0.81051533    0.34129154
0.49761384   0.81047031    0.34127836
0.49773632   0.81042529    0.34126519
0.49785879   0.81038027    0.34125204
0.49798126   0.81033524    0.3412389
0.49810374   0.81029022    0.34122578
0.49822621   0.81024519    0.34121268
0.49834869   0.81020016    0.34119959
0.49847116   0.81015513    0.34118652
0.49859364   0.8101101    0.34117347
0.49871611   0.81006507    0.34116042
0.49883859   0.81002003    0.3411474
0.49896106   0.809975    0.34113439
0.49908354   0.80992996    0.34112139
0.49920601   0.80988492    0.34110841
0.49932848   0.80983988    0.34109545
0.49945096   0.80979484    0.3410825
0.49957343   0.80974979    0.34106956
0.49969591   0.80970475    0.34105665
0.49981838   0.8096597    0.34104374
0.49994086   0.80961465    0.34103085
0.50006333   0.8095696    0.34101798
0.50018581   0.80952455    0.34100512
0.50030828   0.8094795    0.34099227
0.50043075   0.80943444    0.34097944
0.50055323   0.80938939    0.34096662
0.5006757   0.80934433    0.34095382
0.50079818   0.80929927    0.34094104
0.50092065   0.80925421    0.34092826
0.50104313   0.80920915    0.34091551
0.5011656   0.80916408    0.34090276
0.50128808   0.80911902    0.34089003
0.50141055   0.80907395    0.34087732
0.50153302   0.80902888    0.34086462
0.5016555   0.80898381    0.34085193
0.50177797   0.80893874    0.34083926
0.50190045   0.80889367    0.3408266
0.50202292   0.8088486    0.34081395
0.5021454   0.80880352    0.34080132
0.50226787   0.80875844    0.3407887
0.50239035   0.80871337    0.3407761
0.50251282   0.80866829    0.34076351
0.5026353   0.8086232    0.34075093
0.50275777   0.80857812    0.34073837
0.50288024   0.80853304    0.34072582
0.50300272   0.80848795    0.34071329
0.50312519   0.80844287    0.34070077
0.50324767   0.80839778    0.34068826
0.50337014   0.80835269    0.34067576
0.50349262   0.8083076    0.34066328
0.50361509   0.8082625    0.34065081
0.50373757   0.80821741    0.34063836
0.50386004   0.80817232    0.34062592
0.50398251   0.80812722    0.34061349
0.50410499   0.80808212    0.34060107
0.50422746   0.80803702    0.34058867
0.50434994   0.80799192    0.34057628
0.50447241   0.80794682    0.34056391
0.50459489   0.80790172    0.34055154
0.50471736   0.80785661    0.34053919
0.50483984   0.8078115    0.34052685
0.50496231   0.8077664    0.34051453
0.50508478   0.80772129    0.34050222
0.50520726   0.80767618    0.34048992
0.50532973   0.80763106    0.34047763
0.50545221   0.80758595    0.34046535
0.50557468   0.80754084    0.34045309
0.50569716   0.80749572    0.34044084
0.50581963   0.8074506    0.3404286
0.50594211   0.80740549    0.34041638
0.50606458   0.80736037    0.34040417
0.50618706   0.80731524    0.34039197
0.50630953   0.80727012    0.34037978
0.506432   0.807225    0.3403676
0.50655448   0.80717987    0.34035544
0.50667695   0.80713475    0.34034329
0.50679943   0.80708962    0.34033115
0.5069219   0.80704449    0.34031902
0.50704438   0.80699936    0.3403069
0.50716685   0.80695423    0.3402948
0.50728933   0.80690909    0.34028271
0.5074118   0.80686396    0.34027063
0.50753427   0.80681882    0.34025856
0.50765675   0.80677369    0.3402465
0.50777922   0.80672855    0.34023446
0.5079017   0.80668341    0.34022243
0.50802417   0.80663827    0.3402104
0.50814665   0.80659313    0.34019839
0.50826912   0.80654798    0.3401864
0.5083916   0.80650284    0.34017441
0.50851407   0.80645769    0.34016243
0.50863655   0.80641255    0.34015047
0.50875902   0.8063674    0.34013852
0.50888149   0.80632225    0.34012657
0.50900397   0.8062771    0.34011464
0.50912644   0.80623194    0.34010273
0.50924892   0.80618679    0.34009082
0.50937139   0.80614164    0.34007892
0.50949387   0.80609648    0.34006704
0.50961634   0.80605132    0.34005516
0.50973882   0.80600616    0.3400433
0.50986129   0.80596101    0.34003145
0.50998376   0.80591584    0.3400196
0.51010624   0.80587068    0.34000777
0.51022871   0.80582552    0.33999595
0.51035119   0.80578035    0.33998414
0.51047366   0.80573519    0.33997235
0.51059614   0.80569002    0.33996056
0.51071861   0.80564485    0.33994878
0.51084109   0.80559968    0.33993702
0.51096356   0.80555451    0.33992526
0.51108603   0.80550934    0.33991352
0.51120851   0.80546417    0.33990178
0.51133098   0.80541899    0.33989006
0.51145346   0.80537382    0.33987834
0.51157593   0.80532864    0.33986664
0.51169841   0.80528346    0.33985495
0.51182088   0.80523828    0.33984327
0.51194336   0.8051931    0.3398316
0.51206583   0.80514792    0.33981993
0.51218831   0.80510274    0.33980828
0.51231078   0.80505756    0.33979664
0.51243325   0.80501237    0.33978501
0.51255573   0.80496719    0.33977339
0.5126782   0.804922    0.33976178
0.51280068   0.80487681    0.33975018
0.51292315   0.80483162    0.33973859
0.51304563   0.80478643    0.33972701
0.5131681   0.80474124    0.33971544
0.51329058   0.80469604    0.33970388
0.51341305   0.80465085    0.33969233
0.51353552   0.80460565    0.33968079
0.513658   0.80456046    0.33966925
0.51378047   0.80451526    0.33965773
0.51390295   0.80447006    0.33964622
0.51402542   0.80442486    0.33963472
0.5141479   0.80437966    0.33962323
0.51427037   0.80433446    0.33961174
0.51439285   0.80428925    0.33960027
0.51451532   0.80424405    0.33958881
0.51463779   0.80419884    0.33957735
0.51476027   0.80415364    0.33956591
0.51488274   0.80410843    0.33955448
0.51500522   0.80406322    0.33954305
0.51512769   0.80401801    0.33953163
0.51525017   0.8039728    0.33952023
0.51537264   0.80392759    0.33950883
0.51549512   0.80388237    0.33949744
0.51561759   0.80383716    0.33948606
0.51574007   0.80379194    0.3394747
0.51586254   0.80374673    0.33946333
0.51598501   0.80370151    0.33945198
0.51610749   0.80365629    0.33944064
0.51622996   0.80361107    0.33942931
0.51635244   0.80356585    0.33941799
0.51647491   0.80352062    0.33940667
0.51659739   0.8034754    0.33939537
0.51671986   0.80343018    0.33938407
0.51684234   0.80338495    0.33937278
0.51696481   0.80333972    0.3393615
0.51708728   0.8032945    0.33935023
0.51720976   0.80324927    0.33933897
0.51733223   0.80320404    0.33932772
0.51745471   0.80315881    0.33931648
0.51757718   0.80311358    0.33930524
0.51769966   0.80306834    0.33929402
0.51782213   0.80302311    0.3392828
0.51794461   0.80297787    0.33927159
0.51806708   0.80293264    0.33926039
0.51818956   0.8028874    0.3392492
0.51831203   0.80284216    0.33923802
0.5184345   0.80279692    0.33922685
0.51855698   0.80275168    0.33921568
0.51867945   0.80270644    0.33920452
0.51880193   0.8026612    0.33919338
0.5189244   0.80261595    0.33918224
0.51904688   0.80257071    0.33917111
0.51916935   0.80252546    0.33915998
0.51929183   0.80248022    0.33914887
0.5194143   0.80243497    0.33913776
0.51953677   0.80238972    0.33912667
0.51965925   0.80234447    0.33911558
0.51978172   0.80229922    0.33910449
0.5199042   0.80225397    0.33909342
0.52002667   0.80220872    0.33908236
0.52014915   0.80216346    0.3390713
0.52027162   0.80211821    0.33906025
0.5203941   0.80207295    0.33904921
0.52051657   0.80202769    0.33903818
0.52063904   0.80198244    0.33902716
0.52076152   0.80193718    0.33901614
0.52088399   0.80189192    0.33900513
0.52100647   0.80184666    0.33899413
0.52112894   0.80180139    0.33898314
0.52125142   0.80175613    0.33897216
0.52137389   0.80171087    0.33896118
0.52149637   0.8016656    0.33895021
0.52161884   0.80162034    0.33893925
0.52174132   0.80157507    0.3389283
0.52186379   0.8015298    0.33891736
0.52198626   0.80148453    0.33890642
0.52210874   0.80143926    0.33889549
0.52223121   0.80139399    0.33888457
0.52235369   0.80134872    0.33887365
0.52247616   0.80130345    0.33886275
0.52259864   0.80125817    0.33885185
0.52272111   0.8012129    0.33884096
0.52284359   0.80116762    0.33883008
0.52296606   0.80112235    0.3388192
0.52308853   0.80107707    0.33880834
0.52321101   0.80103179    0.33879748
0.52333348   0.80098651    0.33878662
0.52345596   0.80094123    0.33877578
0.52357843   0.80089595    0.33876494
0.52370091   0.80085067    0.33875411
0.52382338   0.80080538    0.33874329
0.52394586   0.8007601    0.33873247
0.52406833   0.80071481    0.33872166
0.5241908   0.80066953    0.33871086
0.52431328   0.80062424    0.33870007
0.52443575   0.80057895    0.33868929
0.52455823   0.80053366    0.33867851
0.5246807   0.80048837    0.33866774
0.52480318   0.80044308    0.33865697
0.52492565   0.80039779    0.33864622
0.52504813   0.8003525    0.33863547
0.5251706   0.8003072    0.33862472
0.52529308   0.80026191    0.33861399
0.52541555   0.80021661    0.33860326
0.52553802   0.80017131    0.33859254
0.5256605   0.80012602    0.33858183
0.52578297   0.80008072    0.33857112
0.52590545   0.80003542    0.33856042
0.52602792   0.79999012    0.33854973
0.5261504   0.79994482    0.33853904
0.52627287   0.79989952    0.33852837
0.52639535   0.79985421    0.33851769
0.52651782   0.79980891    0.33850703
0.52664029   0.7997636    0.33849637
0.52676277   0.7997183    0.33848572
0.52688524   0.79967299    0.33847508
0.52700772   0.79962768    0.33846444
0.52713019   0.79958237    0.33845381
0.52725267   0.79953706    0.33844319
0.52737514   0.79949175    0.33843257
0.52749762   0.79944644    0.33842196
0.52762009   0.79940113    0.33841136
0.52774257   0.79935582    0.33840076
0.52786504   0.7993105    0.33839017
0.52798751   0.79926519    0.33837959
0.52810999   0.79921987    0.33836902
0.52823246   0.79917456    0.33835845
0.52835494   0.79912924    0.33834789
0.52847741   0.79908392    0.33833733
0.52859989   0.7990386    0.33832678
0.52872236   0.79899328    0.33831624
0.52884484   0.79894796    0.3383057
0.52896731   0.79890264    0.33829517
0.52908978   0.79885732    0.33828465
0.52921226   0.79881199    0.33827413
0.52933473   0.79876667    0.33826362
0.52945721   0.79872134    0.33825312
0.52957968   0.79867602    0.33824262
0.52970216   0.79863069    0.33823213
0.52982463   0.79858536    0.33822165
0.52994711   0.79854003    0.33821117
0.53006958   0.7984947    0.3382007
0.53019205   0.79844937    0.33819023
0.53031453   0.79840404    0.33817978
0.530437   0.79835871    0.33816932
0.53055948   0.79831337    0.33815888
0.53068195   0.79826804    0.33814844
0.53080443   0.79822271    0.33813801
0.5309269   0.79817737    0.33812758
0.53104938   0.79813203    0.33811716
0.53117185   0.7980867    0.33810674
0.53129433   0.79804136    0.33809633
0.5314168   0.79799602    0.33808593
0.53153927   0.79795068    0.33807554
0.53166175   0.79790534    0.33806515
0.53178422   0.79786    0.33805476
0.5319067   0.79781465    0.33804439
0.53202917   0.79776931    0.33803401
0.53215165   0.79772397    0.33802365
0.53227412   0.79767862    0.33801329
0.5323966   0.79763327    0.33800294
0.53251907   0.79758793    0.33799259
0.53264154   0.79754258    0.33798225
0.53276402   0.79749723    0.33797191
0.53288649   0.79745188    0.33796158
0.53300897   0.79740653    0.33795126
0.53313144   0.79736118    0.33794094
0.53325392   0.79731583    0.33793063
0.53337639   0.79727048    0.33792032
0.53349887   0.79722513    0.33791003
0.53362134   0.79717977    0.33789973
0.53374381   0.79713442    0.33788944
0.53386629   0.79708906    0.33787916
0.53398876   0.7970437    0.33786889
0.53411124   0.79699835    0.33785861
0.53423371   0.79695299    0.33784835
0.53435619   0.79690763    0.33783809
0.53447866   0.79686227    0.33782784
0.53460114   0.79681691    0.33781759
0.53472361   0.79677155    0.33780735
0.53484609   0.79672619    0.33779711
0.53496856   0.79668082    0.33778688
0.53509103   0.79663546    0.33777666
0.53521351   0.7965901    0.33776644
0.53533598   0.79654473    0.33775623
0.53545846   0.79649936    0.33774602
0.53558093   0.796454    0.33773582
0.53570341   0.79640863    0.33772562
0.53582588   0.79636326    0.33771543
0.53594836   0.79631789    0.33770524
0.53607083   0.79627252    0.33769506
0.5361933   0.79622715    0.33768489
0.53631578   0.79618178    0.33767472
0.53643825   0.79613641    0.33766456
0.53656073   0.79609103    0.3376544
0.5366832   0.79604566    0.33764425
0.53680568   0.79600029    0.3376341
0.53692815   0.79595491    0.33762396
0.53705063   0.79590953    0.33761382
0.5371731   0.79586416    0.33760369
0.53729558   0.79581878    0.33759357
0.53741805   0.7957734    0.33758345
0.53754052   0.79572802    0.33757333
0.537663   0.79568264    0.33756322
0.53778547   0.79563726    0.33755312
0.53790795   0.79559188    0.33754302
0.53803042   0.7955465    0.33753293
0.5381529   0.79550112    0.33752284
0.53827537   0.79545573    0.33751276
0.53839785   0.79541035    0.33750268
0.53852032   0.79536496    0.33749261
0.53864279   0.79531958    0.33748254
0.53876527   0.79527419    0.33747248
0.53888774   0.7952288    0.33746242
0.53901022   0.79518341    0.33745237
0.53913269   0.79513802    0.33744232
0.53925517   0.79509263    0.33743228
0.53937764   0.79504724    0.33742225
0.53950012   0.79500185    0.33741222
0.53962259   0.79495646    0.33740219
0.53974506   0.79491107    0.33739217
0.53986754   0.79486567    0.33738215
0.53999001   0.79482028    0.33737214
0.54011249   0.79477489    0.33736214
0.54023496   0.79472949    0.33735214
0.54035744   0.79468409    0.33734214
0.54047991   0.7946387    0.33733215
0.54060239   0.7945933    0.33732216
