
------------GKM DNS-DHIT-----------
N    =  63x63x63
M    =  0.3
k0   =  4
------------Reference TKE-----------

Time   TKE
0       1.0000093
_______________________________________________________

-------Tracking Turbulence Statistics-------------

Time  	      TKE   		PRMS
________________________________________________________
1.7063146   0.42774922    0.23980533
1.7064371   0.42772016    0.23981541
1.7065597   0.42769143    0.23982543
1.7066822   0.4276627    0.2398355
1.7068048   0.42763385    0.23984554
1.7069272   0.42760494    0.23985556
1.7070497   0.42757624    0.23986562
1.7071723   0.42754745    0.2398756
1.7072948   0.4275187    0.23988566
1.7074174   0.42748988    0.23989564
1.7075398   0.4274613    0.23990567
1.7076623   0.42743242    0.23991564
1.7077849   0.42740348    0.23992561
1.7079074   0.42737481    0.23993567
1.70803   0.42734614    0.23994565
1.7081524   0.42731729    0.23995566
1.708275   0.42728856    0.2399656
1.7083975   0.42725989    0.23997551
1.7085201   0.42723089    0.23998551
1.7086426   0.42720231    0.23999546
1.7087651   0.42717344    0.24000543
1.7088876   0.42714486    0.24001536
1.7090101   0.42711598    0.24002525
1.7091327   0.42708731    0.24003516
1.7092552   0.42705849    0.24004507
1.7093778   0.4270297    0.24005502
1.7095002   0.42700109    0.24006484
1.7096227   0.426972    0.24007477
1.7097453   0.42694354    0.24008462
1.7098678   0.42691478    0.24009451
1.7099904   0.42688608    0.24010435
1.7101128   0.42685744    0.24011421
1.7102354   0.42682862    0.24012409
1.7103579   0.42679995    0.24013393
1.7104805   0.42677116    0.24014378
1.710603   0.42674255    0.24015357
1.7107254   0.42671391    0.24016337
1.710848   0.42668512    0.24017316
1.7109705   0.42665631    0.24018289
1.7110931   0.42662758    0.2401927
1.7112156   0.42659882    0.2402025
1.711338   0.4265705    0.24021232
1.7114606   0.42654148    0.24022198
1.7115831   0.42651305    0.2402318
1.7117057   0.42648414    0.2402415
1.7118282   0.42645547    0.2402512
1.7119507   0.4264268    0.24026096
1.7120732   0.42639825    0.24027061
1.7121958   0.42636952    0.24028026
1.7123183   0.42634079    0.24029002
1.7124408   0.42631209    0.24029967
1.7125634   0.42628342    0.24030931
1.7126858   0.42625487    0.24031894
1.7128084   0.42622605    0.24032868
1.7129309   0.42619729    0.24033824
1.7130535   0.42616871    0.24034783
1.713176   0.42614013    0.24035746
1.7132984   0.42611134    0.24036708
1.713421   0.42608276    0.24037662
1.7135435   0.42605409    0.2403862
1.7136661   0.42602542    0.24039577
1.7137886   0.42599666    0.24040531
1.7139111   0.42596832    0.24041484
1.7140336   0.42593959    0.24042439
1.7141562   0.42591092    0.24043393
1.7142787   0.42588225    0.24044335
1.7144012   0.42585373    0.24045284
1.7145237   0.42582509    0.2404623
1.7146462   0.4257963    0.24047174
1.7147688   0.42576787    0.24048124
1.7148913   0.42573911    0.24049067
1.7150139   0.42571053    0.24050005
1.7151363   0.42568189    0.2405095
1.7152588   0.42565343    0.24051885
1.7153814   0.42562473    0.24052829
1.7155039   0.42559606    0.2405376
1.7156265   0.42556745    0.24054699
1.7157489   0.42553887    0.24055634
1.7158715   0.4255102    0.24056569
1.715994   0.42548177    0.24057497
1.7161165   0.4254531    0.24058422
1.7162391   0.42542484    0.24059352
1.7163615   0.42539608    0.24060279
1.7164841   0.42536733    0.24061206
1.7166066   0.42533898    0.24062133
1.7167292   0.42531049    0.24063057
1.7168517   0.4252817    0.24063972
1.7169743   0.42525306    0.24064897
1.7170967   0.42522478    0.24065813
1.7172192   0.42519602    0.24066734
1.7173418   0.42516744    0.24067649
1.7174643   0.42513889    0.24068564
1.7175869   0.42511019    0.24069472
1.7177093   0.42508194    0.24070387
1.7178319   0.42505303    0.24071297
1.7179544   0.42502472    0.24072199
1.7180769   0.42499605    0.24073106
1.7181995   0.42496759    0.24074014
1.7183219   0.42493913    0.24074918
1.7184445   0.42491063    0.24075815
1.718567   0.42488188    0.24076718
1.7186896   0.4248535    0.24077612
1.7188121   0.4248248    0.24078514
1.7189345   0.42479652    0.24079406
1.7190571   0.42476794    0.24080299
1.7191796   0.42473936    0.2408119
1.7193022   0.4247109    0.24082084
1.7194247   0.42468244    0.24082971
1.7195472   0.4246538    0.24083859
1.7196697   0.42462525    0.24084739
1.7197922   0.42459694    0.24085622
1.7199148   0.42456853    0.24086499
1.7200373   0.42454001    0.24087383
1.7201598   0.42451137    0.24088258
1.7202823   0.42448285    0.24089138
1.7204049   0.4244543    0.24090014
1.7205274   0.42442581    0.24090889
1.72065   0.42439753    0.24091756
1.7207725   0.42436901    0.24092625
1.7208949   0.42434052    0.24093488
1.7210175   0.42431206    0.2409436
1.72114   0.42428356    0.24095227
1.7212626   0.42425501    0.24096085
1.7213851   0.42422673    0.24096946
1.7215075   0.42419836    0.24097803
1.7216301   0.42416975    0.2409865
1.7217526   0.42414141    0.24099511
1.7218752   0.42411295    0.24100368
1.7219977   0.42408437    0.24101214
1.7221202   0.42405578    0.24102065
1.7222427   0.42402747    0.24102914
1.7223653   0.42399925    0.24103753
1.7224878   0.42397049    0.241046
1.7226104   0.42394224    0.2410544
1.7227328   0.42391375    0.24106282
1.7228553   0.42388541    0.24107112
1.7229779   0.42385697    0.24107948
1.7231004   0.42382869    0.24108787
1.723223   0.42380005    0.24109618
1.7233454   0.42377162    0.24110444
1.7234679   0.42374328    0.24111278
1.7235905   0.42371494    0.24112098
1.723713   0.42368644    0.24112922
1.7238356   0.42365798    0.24113743
1.723958   0.42362979    0.24114557
1.7240806   0.4236013    0.24115381
1.7242031   0.42357287    0.241162
1.7243257   0.42354453    0.24117011
1.7244482   0.42351606    0.24117814
1.7245706   0.42348775    0.24118625
1.7246932   0.42345935    0.24119432
1.7248157   0.42343101    0.2412024
1.7249383   0.42340279    0.24121037
1.7250608   0.4233743    0.24121833
1.7251834   0.42334598    0.24122636
1.7253058   0.42331746    0.2412343
1.7254283   0.42328924    0.24124222
1.7255509   0.42326087    0.24125016
1.7256734   0.4232325    0.24125808
1.725796   0.42320418    0.24126597
1.7259184   0.42317569    0.24127372
1.726041   0.42314747    0.24128161
1.7261635   0.42311916    0.24128941
1.7262861   0.42309067    0.24129723
1.7264086   0.42306238    0.24130502
1.726531   0.4230341    0.24131268
1.7266536   0.42300582    0.24132043
1.7267761   0.42297742    0.24132812
1.7268987   0.42294908    0.24133584
1.7270212   0.42292085    0.24134345
1.7271436   0.42289242    0.24135108
1.7272662   0.42286438    0.24135864
1.7273887   0.42283586    0.24136625
1.7275113   0.42280769    0.24137381
1.7276338   0.42277929    0.24138133
1.7277563   0.42275101    0.24138878
1.7278788   0.42272279    0.24139629
1.7280014   0.42269447    0.24140374
1.7281239   0.42266625    0.24141124
1.7282465   0.422638    0.24141864
1.7283689   0.42260966    0.24142602
1.7284914   0.42258134    0.24143334
1.728614   0.422553    0.24144073
1.7287365   0.42252472    0.24144804
1.7288591   0.4224965    0.24145541
1.7289815   0.4224683    0.2414626
1.729104   0.42244005    0.24146985
1.7292266   0.4224118    0.24147707
1.7293491   0.42238361    0.24148436
1.7294717   0.42235523    0.24149145
1.7295942   0.42232701    0.24149862
1.7297167   0.42229879    0.24150574
1.7298392   0.42227045    0.24151284
1.7299618   0.42224219    0.24151991
1.7300843   0.42221406    0.24152693
1.7302068   0.42218605    0.24153395
1.7303293   0.42215747    0.24154094
1.7304518   0.42212948    0.24154791
1.7305744   0.42210114    0.24155489
1.7306969   0.42207292    0.24156183
1.7308195   0.42204469    0.24156871
1.7309419   0.42201668    0.24157552
1.7310644   0.42198843    0.24158244
1.731187   0.42196015    0.24158925
1.7313095   0.4219318    0.24159601
1.7314321   0.42190388    0.24160282
1.7315545   0.42187545    0.24160954
1.7316771   0.42184728    0.24161628
1.7317996   0.42181909    0.24162294
1.7319221   0.42179093    0.24162965
1.7320447   0.42176273    0.24163626
1.7321671   0.42173475    0.24164288
1.7322897   0.4217065    0.24164943
1.7324122   0.42167845    0.24165604
1.7325348   0.42165005    0.24166252
1.7326573   0.4216221    0.24166904
1.7327797   0.42159364    0.24167553
1.7329023   0.42156562    0.24168195
1.7330248   0.42153734    0.24168833
1.7331474   0.42150953    0.24169473
1.7332699   0.42148125    0.24170116
1.7333925   0.42145315    0.24170752
1.7335149   0.42142487    0.24171379
1.7336375   0.4213967    0.24172008
1.73376   0.42136863    0.24172632
1.7338825   0.42134055    0.24173258
1.7340051   0.42131236    0.24173874
1.7341275   0.42128435    0.24174497
1.7342501   0.42125624    0.2417511
1.7343726   0.42122823    0.24175721
1.7344952   0.42119986    0.24176334
1.7346177   0.42117178    0.24176939
1.7347401   0.42114383    0.24177539
1.7348627   0.4211157    0.24178141
1.7349852   0.42108765    0.24178739
1.7351078   0.42105958    0.24179335
1.7352303   0.42103127    0.24179931
1.7353528   0.42100334    0.2418052
1.7354753   0.42097518    0.24181105
1.7355978   0.42094722    0.24181686
1.7357204   0.420919    0.24182266
1.7358429   0.42089108    0.24182847
1.7359654   0.42086303    0.24183425
1.7360879   0.42083484    0.24183992
1.7362105   0.42080674    0.24184565
1.736333   0.42077887    0.24185129
1.7364556   0.42075083    0.24185695
1.736578   0.42072266    0.24186252
1.7367005   0.42069453    0.24186815
1.7368231   0.42066669    0.24187367
1.7369456   0.42063862    0.24187918
1.7370682   0.42061058    0.24188471
1.7371906   0.42058247    0.24189013
1.7373132   0.42055449    0.24189554
1.7374357   0.42052636    0.241901
1.7375582   0.42049846    0.24190633
1.7376808   0.42047042    0.24191166
1.7378033   0.42044219    0.24191698
1.7379258   0.42041442    0.24192223
1.7380483   0.42038631    0.2419275
1.7381709   0.42035839    0.24193273
1.7382934   0.42033055    0.24193792
1.738416   0.42030227    0.24194309
1.7385384   0.4202745    0.24194817
1.7386609   0.42024636    0.24195328
1.7387835   0.42021856    0.24195834
1.738906   0.42019039    0.24196342
1.7390286   0.42016253    0.24196842
1.739151   0.42013443    0.24197339
1.7392735   0.42010659    0.24197833
1.7393961   0.42007861    0.24198328
1.7395186   0.42005053    0.24198817
1.7396412   0.42002267    0.24199301
1.7397636   0.41999453    0.24199782
1.7398862   0.41996673    0.24200259
1.7400087   0.41993862    0.2420074
1.7401313   0.41991052    0.24201208
1.7402538   0.41988271    0.24201681
1.7403762   0.419855    0.24202153
1.7404988   0.41982692    0.24202612
1.7406213   0.41979891    0.24203074
1.7407439   0.41977102    0.24203528
1.7408664   0.41974312    0.24203986
1.7409889   0.41971534    0.24204433
1.7411114   0.41968721    0.24204886
1.7412339   0.41965941    0.24205332
1.7413565   0.41963151    0.24205768
1.741479   0.41960371    0.24206209
1.7416016   0.41957566    0.24206644
1.741724   0.41954783    0.24207073
1.7418466   0.4195199    0.24207501
1.7419691   0.41949195    0.2420793
1.7420917   0.41946414    0.24208349
1.7422142   0.41943616    0.24208768
1.7423366   0.41940826    0.24209183
1.7424592   0.41938061    0.24209593
1.7425817   0.41935244    0.24210006
1.7427043   0.41932479    0.2421041
1.7428268   0.41929686    0.24210812
1.7429492   0.41926897    0.24211213
1.7430718   0.41924128    0.24211617
1.7431943   0.41921321    0.24212001
1.7433169   0.41918543    0.24212393
1.7434394   0.41915753    0.24212781
1.7435619   0.41912976    0.24213165
1.7436844   0.41910174    0.24213544
1.743807   0.41907418    0.24213918
1.7439295   0.41904637    0.24214298
1.7440521   0.41901848    0.24214661
1.7441745   0.41899067    0.24215026
1.744297   0.41896272    0.24215391
1.7444196   0.41893485    0.24215752
1.7445421   0.41890696    0.2421611
1.7446647   0.41887924    0.24216461
1.7447871   0.41885155    0.24216811
1.7449096   0.41882387    0.24217163
1.7450322   0.41879597    0.24217503
1.7451547   0.41876817    0.24217844
1.7452773   0.41874027    0.24218179
1.7453997   0.41871262    0.24218513
1.7455223   0.41868475    0.24218844
1.7456448   0.41865712    0.24219173
1.7457674   0.41862914    0.24219492
1.7458899   0.4186016    0.24219812
1.7460124   0.41857362    0.24220127
1.7461349   0.41854581    0.24220446
1.7462574   0.41851813    0.24220753
1.74638   0.41849032    0.24221061
1.7465025   0.41846251    0.24221362
1.7466251   0.41843468    0.24221666
1.7467475   0.41840708    0.24221961
1.74687   0.41837931    0.24222253
1.7469926   0.41835162    0.24222536
1.7471151   0.41832387    0.24222825
1.7472377   0.41829592    0.24223113
1.7473601   0.41826829    0.24223383
1.7474827   0.41824073    0.24223669
1.7476052   0.41821295    0.24223936
1.7477278   0.41818526    0.24224198
1.7478503   0.41815749    0.24224469
1.7479727   0.41812983    0.2422473
1.7480953   0.41810212    0.24224986
1.7482178   0.41807437    0.24225241
1.7483404   0.41804677    0.24225496
1.7484629   0.418019    0.2422574
1.7485853   0.41799137    0.24225985
1.7487079   0.41796377    0.24226229
1.7488304   0.417936    0.24226464
1.748953   0.41790819    0.24226694
1.7490755   0.41788074    0.24226928
1.749198   0.41785303    0.24227157
1.7493205   0.41782549    0.24227373
1.7494431   0.41779765    0.24227597
1.7495656   0.41776994    0.24227813
1.7496881   0.41774237    0.24228024
1.7498107   0.41771448    0.24228236
1.7499331   0.417687    0.2422844
1.7500557   0.41765931    0.24228647
1.7501782   0.41763172    0.24228847
1.7503008   0.417604    0.24229036
1.7504233   0.41757631    0.24229228
1.7505457   0.41754889    0.24229422
1.7506683   0.41752106    0.24229601
1.7507908   0.41749355    0.2422978
1.7509134   0.4174661    0.2422996
1.7510359   0.41743827    0.24230136
1.7511584   0.41741064    0.24230303
1.7512809   0.41738296    0.24230467
1.7514035   0.41735548    0.24230628
1.751526   0.41732782    0.24230792
1.7516485   0.41730025    0.24230947
1.751771   0.41727269    0.24231105
1.7518935   0.41724512    0.24231245
1.7520161   0.41721761    0.24231389
1.7521386   0.41718978    0.24231531
1.7522612   0.41716236    0.24231669
1.7523836   0.41713491    0.24231808
1.7525061   0.41710731    0.2423193
1.7526287   0.4170796    0.2423206
1.7527512   0.41705209    0.24232185
1.7528738   0.41702464    0.24232307
1.7529962   0.41699708    0.2423242
1.7531188   0.4169693    0.24232537
1.7532413   0.41694173    0.24232644
1.7533638   0.41691408    0.24232748
1.7534864   0.41688663    0.24232851
1.7536088   0.41685927    0.24232948
1.7537314   0.41683161    0.24233039
1.7538539   0.41680402    0.24233133
1.7539765   0.41677651    0.24233222
1.754099   0.41674897    0.24233298
1.7542216   0.41672146    0.24233383
1.754344   0.41669425    0.24233456
1.7544665   0.41666669    0.24233527
1.7545891   0.41663912    0.24233596
1.7547116   0.41661146    0.24233659
1.7548342   0.41658399    0.24233723
1.7549566   0.41655666    0.24233784
1.7550792   0.41652909    0.24233839
1.7552017   0.41650152    0.24233884
1.7553242   0.41647422    0.24233933
1.7554468   0.41644657    0.24233975
1.7555692   0.41641927    0.24234015
1.7556918   0.41639152    0.24234052
1.7558143   0.41636431    0.24234089
1.7559369   0.41633672    0.24234113
1.7560594   0.4163093    0.24234134
1.7561818   0.41628179    0.24234159
1.7563044   0.4162544    0.24234177
1.7564269   0.41622683    0.24234183
1.7565495   0.41619948    0.24234194
1.756672   0.416172    0.24234201
1.7567945   0.41614476    0.24234197
1.756917   0.41611725    0.24234204
1.7570395   0.41608956    0.24234197
1.7571621   0.41606224    0.24234186
1.7572846   0.41603476    0.24234171
1.7574071   0.41600734    0.24234161
1.7575296   0.41597998    0.2423414
1.7576522   0.41595268    0.24234116
1.7577747   0.4159252    0.24234089
1.7578973   0.41589779    0.24234052
1.7580198   0.41587043    0.24234018
1.7581422   0.41584316    0.24233977
1.7582648   0.4158155    0.24233936
1.7583873   0.41578805    0.24233894
1.7585099   0.41576084    0.2423384
1.7586324   0.41573364    0.24233787
1.7587548   0.41570601    0.24233729
1.7588774   0.41567883    0.24233665
1.7589999   0.41565132    0.24233602
1.7591225   0.41562405    0.24233532
1.759245   0.41559654    0.24233459
1.7593675   0.41556937    0.24233383
1.75949   0.41554192    0.24233304
1.7596126   0.41551465    0.24233223
1.7597351   0.41548729    0.24233131
1.7598577   0.41545975    0.24233039
1.7599801   0.41543254    0.24232945
1.7601026   0.4154053    0.24232851
1.7602252   0.41537797    0.24232748
1.7603477   0.41535065    0.24232638
1.7604703   0.41532317    0.24232528
1.7605927   0.41529596    0.24232416
1.7607152   0.41526872    0.24232297
1.7608378   0.4152413    0.2423217
1.7609603   0.41521415    0.24232046
1.7610829   0.41518676    0.24231921
1.7612053   0.41515926    0.24231781
1.7613279   0.41513205    0.2423165
1.7614504   0.4151049    0.24231508
1.761573   0.41507721    0.24231367
1.7616955   0.41505036    0.24231216
1.7618179   0.41502282    0.24231067
1.7619405   0.41499558    0.24230909
1.762063   0.41496858    0.24230753
1.7621856   0.41494131    0.24230589
1.7623081   0.41491368    0.24230421
1.7624307   0.41488674    0.24230245
1.7625531   0.41485935    0.24230076
1.7626756   0.41483197    0.24229896
1.7627982   0.41480473    0.24229717
1.7629207   0.41477767    0.2422953
1.7630433   0.41475028    0.24229333
1.7631657   0.41472298    0.24229141
1.7632883   0.41469604    0.2422895
1.7634108   0.41466874    0.24228747
1.7635334   0.41464135    0.24228536
1.7636559   0.4146142    0.24228327
1.7637783   0.41458696    0.24228111
1.7639009   0.41455996    0.24227895
1.7640234   0.4145326    0.24227677
1.764146   0.41450527    0.24227458
1.7642685   0.41447824    0.24227224
1.7643909   0.41445115    0.24226998
1.7645135   0.41442385    0.24226758
1.764636   0.41439658    0.24226516
1.7647586   0.41436952    0.2422628
1.7648811   0.41434225    0.24226029
1.7650036   0.41431513    0.24225777
1.7651261   0.41428798    0.24225521
1.7652487   0.41426069    0.24225262
1.7653712   0.41423354    0.24225007
1.7654938   0.41420645    0.24224736
1.7656162   0.41417924    0.24224469
1.7657387   0.414152    0.24224193
1.7658613   0.41412485    0.24223916
1.7659838   0.41409773    0.24223635
1.7661064   0.41407076    0.24223346
1.7662288   0.41404343    0.24223059
1.7663513   0.4140164    0.24222761
1.7664739   0.41398928    0.24222472
1.7665964   0.41396195    0.24222165
1.766719   0.41393504    0.24221867
1.7668415   0.41390792    0.24221559
1.766964   0.41388059    0.24221243
1.7670865   0.41385362    0.2422093
1.7672091   0.41382644    0.24220611
1.7673316   0.41379941    0.24220282
1.7674541   0.41377246    0.24219953
1.7675766   0.41374528    0.24219626
1.7676991   0.4137181    0.24219292
1.7678217   0.41369104    0.24218947
1.7679442   0.41366383    0.24218614
1.7680668   0.41363657    0.24218263
1.7681892   0.41360986    0.24217913
1.7683117   0.41358265    0.24217559
1.7684343   0.41355562    0.24217196
1.7685568   0.41352853    0.24216834
1.7686794   0.41350144    0.24216472
1.7688018   0.41347453    0.24216104
1.7689244   0.41344747    0.24215727
1.7690469   0.41342032    0.24215353
1.7691694   0.41339305    0.2421497
1.769292   0.41336638    0.24214588
1.7694144   0.41333926    0.24214198
1.769537   0.41331211    0.2421381
1.7696595   0.4132852    0.24213409
1.7697821   0.41325796    0.24213012
1.7699046   0.41323087    0.24212605
1.770027   0.41320407    0.24212198
1.7701496   0.41317707    0.24211787
1.7702721   0.41314986    0.24211378
1.7703947   0.41312289    0.24210955
1.7705172   0.41309595    0.24210536
1.7706398   0.41306901    0.242101
1.7707622   0.41304204    0.24209678
1.7708848   0.41301492    0.24209245
1.7710073   0.41298804    0.24208802
1.7711298   0.41296101    0.24208365
1.7712524   0.41293401    0.24207912
1.7713748   0.41290703    0.24207465
1.7714974   0.41287997    0.24207014
1.7716199   0.412853    0.24206559
1.7717425   0.41282609    0.24206099
1.771865   0.41279936    0.24205628
1.7719874   0.41277221    0.24205157
1.77211   0.41274542    0.24204688
1.7722325   0.41271845    0.24204212
1.7723551   0.41269135    0.24203728
1.7724776   0.41266444    0.2420325
1.7726001   0.41263753    0.2420276
1.7727226   0.41261062    0.24202271
1.7728451   0.4125835    0.24201772
1.7729677   0.41255662    0.2420128
1.7730902   0.41252974    0.24200766
1.7732127   0.41250288    0.24200264
1.7733352   0.41247609    0.24199754
1.7734578   0.412449    0.24199238
1.7735803   0.41242206    0.24198717
1.7737029   0.41239533    0.241982
1.7738253   0.41236815    0.24197678
1.7739478   0.41234136    0.24197142
1.7740704   0.41231427    0.24196614
1.7741929   0.41228759    0.24196076
1.7743155   0.41226071    0.24195533
1.7744379   0.41223392    0.24194987
1.7745605   0.41220686    0.24194439
1.774683   0.41218013    0.24193889
1.7748055   0.4121531    0.24193332
1.7749281   0.41212639    0.24192776
1.7750506   0.41209945    0.24192208
1.7751731   0.4120726    0.24191645
1.7752956   0.41204587    0.24191076
1.7754182   0.41201884    0.241905
1.7755407   0.41199198    0.24189919
1.7756633   0.41196531    0.24189335
1.7757857   0.41193846    0.24188752
1.7759082   0.41191152    0.24188159
1.7760308   0.41188467    0.24187566
1.7761533   0.41185784    0.24186966
1.7762759   0.41183102    0.24186368
1.7763983   0.4118042    0.24185765
1.7765208   0.41177732    0.24185157
1.7766434   0.41175067    0.24184544
1.7767659   0.41172376    0.24183926
1.7768885   0.41169706    0.241833
1.7770109   0.4116703    0.24182686
1.7771335   0.41164339    0.24182054
1.777256   0.4116165    0.24181424
1.7773786   0.41158974    0.24180792
1.7775011   0.4115628    0.24180153
1.7776235   0.41153625    0.24179511
1.7777461   0.41150948    0.24178866
1.7778686   0.41148275    0.24178216
1.7779912   0.41145572    0.24177559
1.7781137   0.41142905    0.24176903
1.7782362   0.41140229    0.24176238
1.7783587   0.41137549    0.24175575
1.7784812   0.41134885    0.24174911
1.7786038   0.41132185    0.2417424
1.7787263   0.41129538    0.24173565
1.7788489   0.41126859    0.2417288
1.7789713   0.41124168    0.24172193
1.7790939   0.41121522    0.24171512
1.7792164   0.41118845    0.24170814
1.779339   0.41116154    0.24170123
1.7794615   0.41113499    0.24169429
1.7795839   0.41110829    0.24168727
1.7797065   0.41108155    0.24168016
1.779829   0.41105473    0.24167308
1.7799516   0.41102797    0.24166593
1.7800741   0.41100132    0.24165881
1.7801965   0.41097447    0.24165156
1.7803191   0.41094792    0.24164434
1.7804416   0.41092113    0.24163711
1.7805642   0.41089448    0.24162973
1.7806867   0.4108679    0.2416224
1.7808092   0.41084111    0.24161506
1.7809317   0.41081423    0.24160758
1.7810543   0.41078773    0.24160016
1.7811768   0.41076091    0.24159262
1.7812994   0.41073442    0.24158515
1.7814218   0.41070771    0.24157748
1.7815443   0.41068107    0.24156994
1.7816669   0.41065452    0.24156228
1.7817894   0.41062766    0.24155462
1.781912   0.41060132    0.24154688
1.7820344   0.41057444    0.24153914
1.7821569   0.41054788    0.24153134
1.7822795   0.41052121    0.24152347
1.782402   0.4104946    0.24151564
1.7825246   0.41046792    0.24150771
1.782647   0.41044143    0.2414998
1.7827696   0.41041481    0.24149181
1.7828921   0.41038787    0.24148378
1.7830147   0.41036132    0.24147575
1.7831372   0.41033462    0.24146764
1.7832597   0.41030815    0.24145959
1.7833822   0.41028151    0.24145143
1.7835047   0.41025493    0.24144322
1.7836273   0.41022846    0.24143498
1.7837498   0.41020182    0.24142671
1.7838724   0.41017494    0.24141847
1.7839948   0.41014865    0.24141006
1.7841173   0.41012192    0.2414017
1.7842399   0.41009572    0.2413933
1.7843624   0.41006872    0.24138485
1.784485   0.41004226    0.24137639
1.7846074   0.41001549    0.2413678
1.78473   0.40998906    0.24135928
1.7848525   0.40996239    0.24135073
1.7849751   0.40993598    0.24134214
1.7850976   0.40990937    0.24133344
1.78522   0.40988281    0.24132474
1.7853426   0.40985647    0.24131598
1.7854651   0.40982977    0.2413072
1.7855877   0.40980327    0.24129842
1.7857102   0.40977681    0.24128957
1.7858326   0.40975028    0.2412807
1.7859552   0.40972352    0.24127184
1.7860777   0.40969715    0.24126282
1.7862003   0.40967056    0.24125388
1.7863228   0.40964389    0.24124484
1.7864453   0.40961766    0.24123573
1.7865678   0.40959126    0.24122673
1.7866904   0.40956438    0.24121763
1.7868129   0.409538    0.24120851
1.7869354   0.40951142    0.24119921
1.787058   0.40948519    0.24119
1.7871804   0.40945867    0.24118081
1.787303   0.40943202    0.24117148
1.7874255   0.40940565    0.24116212
1.7875481   0.40937901    0.24115275
1.7876706   0.40935254    0.24114333
1.787793   0.40932611    0.24113396
1.7879156   0.40929973    0.24112445
1.7880381   0.409273    0.24111487
1.7881607   0.40924665    0.24110544
1.7882832   0.40922022    0.24109583
1.7884057   0.40919363    0.24108618
1.7885282   0.40916729    0.24107653
1.7886508   0.40914088    0.24106687
1.7887733   0.40911451    0.24105717
1.7888958   0.4090879    0.24104734
1.7890183   0.40906164    0.24103755
1.7891408   0.40903524    0.24102774
1.7892634   0.40900868    0.24101786
1.7893859   0.40898231    0.24100798
1.7895085   0.40895575    0.24099815
1.7896309   0.40892929    0.24098815
1.7897534   0.40890294    0.24097814
1.789876   0.40887672    0.24096809
1.7899985   0.40885025    0.24095798
1.7901211   0.40882376    0.24094792
1.7902435   0.40879738    0.24093784
1.7903661   0.40877107    0.24092765
1.7904886   0.40874463    0.24091738
1.7906111   0.40871811    0.24090722
1.7907337   0.40869197    0.24089688
1.7908561   0.40866548    0.24088664
1.7909787   0.40863907    0.2408763
1.7911012   0.40861258    0.24086592
1.7912238   0.40858638    0.24085549
1.7913463   0.40856007    0.2408451
1.7914689   0.4085336    0.24083462
1.7915913   0.40850717    0.24082403
1.7917138   0.40848064    0.24081354
1.7918364   0.4084543    0.24080291
1.7919589   0.40842807    0.24079235
1.7920815   0.40840173    0.24078166
1.7922039   0.40837553    0.24077101
1.7923265   0.40834916    0.24076031
1.792449   0.40832287    0.24074963
1.7925715   0.40829653    0.24073878
1.7926941   0.40827015    0.24072798
1.7928165   0.40824375    0.24071711
1.7929391   0.4082174    0.24070626
1.7930616   0.40819114    0.24069534
1.7931842   0.40816474    0.24068439
1.7933067   0.40813839    0.24067345
1.7934291   0.40811205    0.24066241
1.7935517   0.40808585    0.24065134
1.7936742   0.40805939    0.24064033
1.7937968   0.40803322    0.24062918
1.7939193   0.40800685    0.24061805
1.7940418   0.40798053    0.2406068
1.7941643   0.40795445    0.24059561
1.7942868   0.40792796    0.24058434
1.7944094   0.40790182    0.24057314
1.7945319   0.4078756    0.2405618
1.7946544   0.40784922    0.24055047
1.7947769   0.40782306    0.24053907
1.7948995   0.40779689    0.24052764
1.795022   0.40777037    0.24051622
1.7951446   0.40774417    0.24050476
1.7952671   0.40771806    0.24049327
1.7953895   0.40769178    0.24048173
1.7955121   0.40766561    0.24047017
1.7956346   0.40763924    0.24045858
1.7957572   0.40761298    0.24044691
1.7958797   0.40758657    0.24043526
1.7960021   0.40756065    0.2404235
1.7961247   0.4075343    0.2404118
1.7962472   0.40750813    0.24040009
1.7963698   0.40748203    0.24038823
1.7964923   0.40745559    0.24037644
1.7966148   0.40742937    0.2403646
1.7967373   0.40740299    0.24035268
1.7968599   0.40737692    0.24034074
1.7969824   0.40735084    0.24032883
1.797105   0.40732437    0.24031676
1.7972274   0.40729836    0.24030478
1.7973499   0.40727204    0.24029268
1.7974725   0.40724599    0.24028061
1.797595   0.40721968    0.24026853
1.7977176   0.4071936    0.24025629
1.79784   0.40716746    0.24024419
1.7979625   0.40714127    0.24023193
1.7980851   0.40711516    0.24021974
1.7982076   0.4070887    0.24020743
1.7983302   0.40706256    0.24019516
1.7984526   0.40703657    0.24018274
1.7985752   0.40701023    0.24017045
1.7986977   0.40698406    0.24015805
1.7988203   0.40695792    0.24014559
1.7989428   0.406932    0.24013315
1.7990652   0.4069058    0.24012068
1.7991878   0.4068796    0.24010813
1.7993103   0.40685347    0.24009557
1.7994329   0.40682724    0.24008295
1.7995554   0.40680122    0.24007039
1.799678   0.40677503    0.24005772
1.7998004   0.40674871    0.24004503
1.7999229   0.4067229    0.24003233
1.8000455   0.40669668    0.24001956
1.800168   0.40667048    0.24000682
1.8002906   0.40664449    0.23999402
1.800413   0.40661824    0.23998114
1.8005356   0.4065921    0.23996833
1.8006581   0.40656602    0.2399554
1.8007807   0.40654022    0.23994246
1.8009032   0.40651378    0.23992959
1.8010256   0.40648755    0.23991655
1.8011482   0.40646172    0.23990354
1.8012707   0.40643558    0.2398905
