0.02857738033   0.9959260414    0.01181510087
0.02898562862   0.9958662088    0.01214073635
0.02939387691   0.9958062877    0.01247077561
0.0298021252   0.9957462756    0.01280520985
0.03021037349   0.9956861705    0.01314403014
0.03061862178   0.9956259699    0.01348722739
0.03102687008   0.9955656715    0.01383479242
0.03143511837   0.9955052732    0.01418671591
0.03184336666   0.9954447724    0.01454298843
0.03225161495   0.9953841669    0.01490360041
0.03265986324   0.9953234542    0.01526854219
0.03306811153   0.995262632    0.01563780397
0.03347635982   0.9952016978    0.01601137584
0.03388460811   0.9951406492    0.01638924778
0.0342928564   0.9950794837    0.01677140966
0.03470110469   0.9950181988    0.01715785122
0.03510935298   0.9949567921    0.0175485621
0.03551760127   0.994895261    0.01794353185
0.03592584956   0.994833603    0.01834274987
0.03633409785   0.9947718156    0.01874620548
0.03674234614   0.9947098961    0.0191538879
0.03715059443   0.994647842    0.0195657862
0.03755884272   0.9945856507    0.0199818894
0.03796709101   0.9945233196    0.02040218638
0.0383753393   0.9944608461    0.02082666591
0.03878358759   0.9943982275    0.02125531669
0.03919183588   0.9943354611    0.02168812729
0.03960008417   0.9942725443    0.02212508619
0.04000833247   0.9942094744    0.02256618175
0.04041658076   0.9941462487    0.02301140226
0.04082482905   0.9940828644    0.02346073588
0.04123307734   0.994019319    0.0239141707
0.04164132563   0.9939556095    0.02437169467
0.04204957392   0.9938917333    0.02483329568
0.04245782221   0.9938276876    0.02529896151
0.0428660705   0.9937634696    0.02576867984
0.04327431879   0.9936990766    0.02624243824
0.04368256708   0.9936345057    0.02672022422
0.04409081537   0.9935697542    0.02720202515
0.04449906366   0.9935048192    0.02768782835
0.04490731195   0.9934396979    0.028177621
0.04531556024   0.9933743875    0.02867139022
0.04572380853   0.9933088851    0.02916912303
0.04613205682   0.9932431878    0.02967080634
0.04654030511   0.9931772929    0.03017642699
0.0469485534   0.9931111974    0.03068597171
0.04735680169   0.9930448985    0.03119942715
0.04776504998   0.9929783933    0.03171677986
0.04817329827   0.9929116789    0.03223801631
0.04858154657   0.9928447524    0.03276312288
0.04898979486   0.9927776109    0.03329208584
0.04939804315   0.9927102515    0.0338248914
0.04980629144   0.9926426713    0.03436152566
0.05021453973   0.9925748673    0.03490197465
0.05062278802   0.9925068367    0.03544622429
0.05103103631   0.9924385766    0.03599426044
0.0514392846   0.9923700839    0.03654606885
0.05184753289   0.9923013558    0.03710163519
0.05225578118   0.9922323894    0.03766094506
0.05266402947   0.9921631816    0.03822398395
0.05307227776   0.9920937296    0.03879073729
0.05348052605   0.9920240304    0.0393611904
0.05388877434   0.9919540812    0.03993532855
0.05429702263   0.9918838788    0.04051313689
0.05470527092   0.9918134205    0.04109460052
0.05511351921   0.9917427032    0.04167970443
0.0555217675   0.991671724    0.04226843356
0.05593001579   0.99160048    0.04286077273
0.05633826408   0.9915289682    0.04345670671
0.05674651237   0.9914571857    0.04405622019
0.05715476066   0.9913851296    0.04465929775
0.05756300896   0.9913127969    0.04526592393
0.05797125725   0.9912401847    0.04587608317
0.05837950554   0.99116729    0.04648975984
0.05878775383   0.99109411    0.04710693821
0.05919600212   0.9910206417    0.0477276025
0.05960425041   0.9909468822    0.04835173685
0.0600124987   0.9908728286    0.04897932532
0.06042074699   0.9907984779    0.04961035189
0.06082899528   0.9907238273    0.05024480046
0.06123724357   0.9906488739    0.05088265487
0.06164549186   0.9905736147    0.05152389888
0.06205374015   0.990498047    0.05216851617
0.06246198844   0.9904221678    0.05281649036
0.06287023673   0.9903459742    0.053467805
0.06327848502   0.9902694634    0.05412244354
0.06368673331   0.9901926325    0.05478038939
0.0640949816   0.9901154787    0.05544162587
0.06450322989   0.9900379991    0.05610613624
0.06491147818   0.989960191    0.05677390369
0.06531972647   0.9898820514    0.05744491133
0.06572797476   0.9898035777    0.05811914221
0.06613622306   0.9897247669    0.05879657931
0.06654447135   0.9896456163    0.05947720555
0.06695271964   0.9895661231    0.06016100377
0.06736096793   0.9894862846    0.06084795675
0.06776921622   0.9894060979    0.0615380472
0.06817746451   0.9893255604    0.06223125777
0.0685857128   0.9892446694    0.06292757104
0.06899396109   0.989163422    0.06362696954
0.06940220938   0.9890818156    0.0643294357
0.06981045767   0.9889998476    0.06503495193
0.07021870596   0.9889175152    0.06574350054
0.07062695425   0.9888348157    0.06645506381
0.07103520254   0.9887517466    0.06716962395
0.07144345083   0.9886683052    0.06788716308
0.07185169912   0.9885844888    0.06860766329
0.07225994741   0.9885002949    0.06933110661
0.0726681957   0.988415721    0.07005747499
0.07307644399   0.9883307643    0.07078675033
0.07348469228   0.9882454224    0.07151891449
0.07389294057   0.9881596927    0.07225394925
0.07430118886   0.9880735727    0.07299183633
0.07470943715   0.98798706    0.07373255741
0.07511768545   0.987900152    0.0744760941
0.07552593374   0.9878128462    0.07522242797
0.07593418203   0.9877251403    0.07597154051
0.07634243032   0.9876370318    0.07672341318
0.07675067861   0.9875485183    0.07747802738
0.0771589269   0.9874595974    0.07823536444
0.07756717519   0.9873702667    0.07899540566
0.07797542348   0.987280524    0.07975813228
0.07838367177   0.9871903668    0.08052352548
0.07879192006   0.9870997929    0.08129156639
0.07920016835   0.9870088001    0.0820622361
0.07960841664   0.9869173859    0.08283551564
0.08001666493   0.9868255483    0.083611386
0.08042491322   0.986733285    0.08438982812
0.08083316151   0.9866405937    0.08517082287
0.0812414098   0.9865474724    0.08595435111
0.08164965809   0.9864539189    0.08674039362
0.08205790638   0.986359931    0.08752893116
0.08246615467   0.9862655067    0.08831994441
0.08287440296   0.986170644    0.08911341404
0.08328265125   0.9860753406    0.08990932065
0.08369089955   0.9859795947    0.09070764482
0.08409914784   0.9858834043    0.09150836706
0.08450739613   0.9857867673    0.09231146785
0.08491564442   0.9856896818    0.09311692764
0.08532389271   0.9855921459    0.09392472681
0.085732141   0.9854941577    0.09473484572
0.08614038929   0.9853957153    0.09554726468
0.08654863758   0.985296817    0.09636196398
0.08695688587   0.9851974608    0.09717892383
0.08736513416   0.9850976451    0.09799812444
0.08777338245   0.9849973679    0.09881954597
0.08818163074   0.9848966277    0.09964316853
0.08858987903   0.9847954227    0.1004689722
0.08899812732   0.9846937513    0.101296937
0.08940637561   0.9845916117    0.1021270431
0.0898146239   0.9844890025    0.1029592702
0.09022287219   0.9843859219    0.1037935985
0.09063112048   0.9842823685    0.1046300077
0.09103936877   0.9841783407    0.1054684778
0.09144761706   0.9840738371    0.1063089887
0.09185586535   0.9839688561    0.10715152
0.09226411364   0.9838633963    0.1079960517
0.09267236194   0.9837574564    0.1088425634
0.09308061023   0.9836510349    0.1096910348
0.09348885852   0.9835441305    0.1105414457
0.09389710681   0.9834367419    0.1113937758
0.0943053551   0.9833288679    0.1122480045
0.09471360339   0.9832205071    0.1131041116
0.09512185168   0.9831116585    0.1139620766
0.09553009997   0.9830023207    0.1148218791
0.09593834826   0.9828924926    0.1156834985
0.09634659655   0.9827821732    0.1165469145
0.09675484484   0.9826713613    0.1174121064
0.09716309313   0.9825600558    0.1182790537
0.09757134142   0.9824482559    0.1191477358
0.09797958971   0.9823359605    0.1200181322
0.098387838   0.9822231685    0.1208902222
0.09879608629   0.9821098793    0.1217639851
0.09920433458   0.9819960917    0.1226394004
0.09961258287   0.9818818051    0.1235164474
0.1000208312   0.9817670185    0.1243951052
0.1004290795   0.9816517312    0.1252753533
0.1008373277   0.9815359425    0.1261571709
0.101245576   0.9814196517    0.1270405372
0.1016538243   0.981302858    0.1279254314
0.1020620726   0.9811855609    0.1288118328
0.1024703209   0.9810677597    0.1296997206
0.1028785692   0.9809494539    0.130589074
0.1032868175   0.9808306429    0.131479872
0.1036950658   0.9807113262    0.132372094
0.1041033141   0.9805915035    0.1332657189
0.1045115624   0.9804711741    0.134160726
0.1049198106   0.9803503379    0.1350570944
0.1053280589   0.9802289943    0.1359548031
0.1057363072   0.9801071431    0.1368538313
0.1061445555   0.9799847841    0.1377541581
0.1065528038   0.9798619169    0.1386557625
0.1069610521   0.9797385414    0.1395586237
0.1073693004   0.9796146574    0.1404627205
0.1077775487   0.9794902647    0.1413680323
0.108185797   0.9793653633    0.1422745379
0.1085940453   0.9792399531    0.1431822164
0.1090022936   0.9791140341    0.1440910469
0.1094105418   0.9789876063    0.1450010084
0.1098187901   0.9788606697    0.1459120799
0.1102270384   0.9787332245    0.1468242405
0.1106352867   0.9786052707    0.1477374691
0.111043535   0.9784768085    0.1486517449
0.1114517833   0.9783478382    0.1495670468
0.1118600316   0.9782183599    0.1504833539
0.1122682799   0.978088374    0.1514006452
0.1126765282   0.9779578807    0.1523188996
0.1130847765   0.9778268804    0.1532380964
0.1134930247   0.9776953735    0.1541582144
0.113901273   0.9775633604    0.1550792327
0.1143095213   0.9774308416    0.1560011303
0.1147177696   0.9772978176    0.1569238864
0.1151260179   0.9771642889    0.1578474798
0.1155342662   0.9770302561    0.1587718898
0.1159425145   0.9768957198    0.1596970953
0.1163507628   0.9767606807    0.1606230755
0.1167590111   0.9766251394    0.1615498093
0.1171672594   0.9764890967    0.1624772759
0.1175755077   0.9763525534    0.1634054544
0.1179837559   0.9762155102    0.1643343239
0.1183920042   0.976077968    0.1652638635
0.1188002525   0.9759399276    0.1661940523
0.1192085008   0.9758013901    0.1671248695
0.1196167491   0.9756623563    0.1680562942
0.1200249974   0.9755228272    0.1689883056
0.1204332457   0.9753828038    0.1699208828
0.120841494   0.9752422873    0.1708540051
0.1212497423   0.9751012787    0.1717876517
0.1216579906   0.9749597792    0.1727218017
0.1220662388   0.9748177899    0.1736564345
0.1224744871   0.9746753121    0.1745915293
0.1228827354   0.9745323469    0.1755270654
0.1232909837   0.9743888958    0.1764630221
0.123699232   0.97424496    0.1773993787
0.1241074803   0.9741005409    0.1783361146
0.1245157286   0.9739556398    0.179273209
0.1249239769   0.9738102583    0.1802106415
0.1253322252   0.9736643977    0.1811483913
0.1257404735   0.9735180597    0.182086438
0.1261487218   0.9733712457    0.1830247609
0.12655697   0.9732239574    0.1839633397
0.1269652183   0.9730761963    0.1849021536
0.1273734666   0.972927964    0.1858411824
0.1277817149   0.9727792624    0.1867804056
0.1281899632   0.9726300931    0.1877198027
0.1285982115   0.9724804579    0.1886593533
0.1290064598   0.9723303586    0.1895990372
0.1294147081   0.9721797969    0.1905388339
0.1298229564   0.9720287748    0.1914787232
0.1302312047   0.9718772943    0.1924186848
0.1306394529   0.9717253571    0.1933586985
0.1310477012   0.9715729653    0.194298744
0.1314559495   0.971420121    0.1952388013
0.1318641978   0.971266826    0.1961788501
0.1322724461   0.9711130826    0.1971188704
0.1326806944   0.9709588928    0.1980588421
0.1330889427   0.9708042588    0.1989987452
0.133497191   0.9706491827    0.1999385596
0.1339054393   0.9704936668    0.2008782655
0.1343136876   0.9703377133    0.201817843
0.1347219359   0.9701813245    0.202757272
0.1351301841   0.9700245027    0.2036965329
0.1355384324   0.9698672503    0.2046356057
0.1359466807   0.9697095696    0.2055744708
0.136354929   0.969551463    0.2065131085
0.1367631773   0.969392933    0.2074514989
0.1371714256   0.969233982    0.2083896227
0.1375796739   0.9690746126    0.20932746
0.1379879222   0.9689148273    0.2102649915
0.1383961705   0.9687546286    0.2112021976
0.1388044188   0.9685940193    0.2121390588
0.139212667   0.9684330018    0.2130755558
0.1396209153   0.9682715789    0.2140116692
0.1400291636   0.9681097532    0.2149473797
0.1404374119   0.9679475275    0.2158826679
0.1408456602   0.9677849046    0.2168175148
0.1412539085   0.9676218872    0.2177519012
0.1416621568   0.9674584781    0.2186858079
0.1420704051   0.9672946802    0.2196192159
0.1424786534   0.9671304963    0.2205521061
0.1428869017   0.9669659293    0.2214844597
0.14329515   0.9668009823    0.2224162577
0.1437033982   0.966635658    0.2233474813
0.1441116465   0.9664699596    0.2242781116
0.1445198948   0.96630389    0.22520813
0.1449281431   0.9661374522    0.2261375177
0.1453363914   0.9659706494    0.2270662562
0.1457446397   0.9658034846    0.2279943268
0.146152888   0.965635961    0.2289217111
0.1465611363   0.9654680816    0.2298483906
0.1469693846   0.9652998498    0.2307743469
0.1473776329   0.9651312685    0.2316995617
0.1477858811   0.9649623412    0.2326240167
0.1481941294   0.964793071    0.2335476937
0.1486023777   0.9646234612    0.2344705745
0.149010626   0.9644535151    0.2353926411
0.1494188743   0.9642832361    0.2363138755
0.1498271226   0.9641126274    0.2372342597
0.1502353709   0.9639416925    0.2381537757
0.1506436192   0.9637704347    0.2390724059
0.1510518675   0.9635988575    0.2399901323
0.1514601158   0.9634269642    0.2409069373
0.1518683641   0.9632547585    0.2418228034
0.1522766123   0.9630822436    0.2427377128
0.1526848606   0.9629094232    0.2436516482
0.1530931089   0.9627363008    0.2445645921
0.1535013572   0.9625628799    0.2454765271
0.1539096055   0.962389164    0.2463874361
0.1543178538   0.9622151569    0.2472973016
0.1547261021   0.962040862    0.2482061067
0.1551343504   0.961866283    0.2491138343
0.1555425987   0.9616914236    0.2500204673
0.155950847   0.9615162874    0.2509259888
0.1563590952   0.9613408781    0.251830382
0.1567673435   0.9611651994    0.2527336302
0.1571755918   0.9609892551    0.2536357165
0.1575838401   0.9608130488    0.2545366244
0.1579920884   0.9606365843    0.2554363374
0.1584003367   0.9604598654    0.2563348389
0.158808585   0.9602828959    0.2572321127
0.1592168333   0.9601056796    0.2581281423
0.1596250816   0.9599282203    0.2590229115
0.1600333299   0.9597505218    0.2599164042
0.1604415782   0.9595725881    0.2608086043
0.1608498264   0.9593944229    0.2616994958
0.1612580747   0.9592160301    0.2625890628
0.161666323   0.9590374136    0.2634772894
0.1620745713   0.9588585775    0.26436416
0.1624828196   0.9586795254    0.2652496588
0.1628910679   0.9585002615    0.2661337703
0.1632993162   0.9583207896    0.2670164789
0.1637075645   0.9581411137    0.2678977692
0.1641158128   0.9579612378    0.268777626
0.1645240611   0.9577811658    0.2696560339
0.1649323093   0.9576009018    0.2705329778
0.1653405576   0.9574204497    0.2714084426
0.1657488059   0.9572398136    0.2722824133
0.1661570542   0.9570589975    0.2731548751
0.1665653025   0.9568780054    0.2740258131
0.1669735508   0.9566968413    0.2748952127
0.1673817991   0.9565155094    0.275763059
0.1677900474   0.9563340136    0.2766293377
0.1681982957   0.956152358    0.2774940343
0.168606544   0.9559705468    0.2783571343
0.1690147923   0.9557885839    0.2792186236
0.1694230405   0.9556064736    0.2800784879
0.1698312888   0.9554242198    0.2809367132
0.1702395371   0.9552418267    0.2817932854
0.1706477854   0.9550592983    0.2826481907
0.1710560337   0.9548766389    0.2835014152
0.171464282   0.9546938524    0.2843529452
0.1718725303   0.9545109431    0.2852027671
0.1722807786   0.9543279151    0.2860508674
0.1726890269   0.9541447724    0.2868972326
0.1730972752   0.9539615193    0.2877418493
0.1735055234   0.9537781598    0.2885847045
0.1739137717   0.9535946981    0.2894257848
0.17432202   0.9534111383    0.2902650772
0.1747302683   0.9532274846    0.2911025689
0.1751385166   0.9530437411    0.2919382469
0.1755467649   0.952859912    0.2927720984
0.1759550132   0.9526760014    0.2936041109
0.1763632615   0.9524920135    0.2944342718
0.1767715098   0.9523079523    0.2952625685
0.1771797581   0.9521238221    0.2960889888
0.1775880064   0.951939627    0.2969135203
0.1779962546   0.9517553712    0.2977361509
0.1784045029   0.9515710587    0.2985568686
0.1788127512   0.9513866938    0.2993756613
0.1792209995   0.9512022805    0.3001925173
0.1796292478   0.951017823    0.3010074248
0.1800374961   0.9508333254    0.301820372
0.1804457444   0.9506487919    0.3026313475
0.1808539927   0.9504642265    0.3034403398
0.181262241   0.9502796335    0.3042473375
0.1816704893   0.9500950169    0.3050523294
0.1820787375   0.9499103808    0.3058553044
0.1824869858   0.9497257294    0.3066562514
0.1828952341   0.9495410667    0.3074551595
0.1833034824   0.9493563969    0.3082520179
0.1837117307   0.949171724    0.3090468157
0.184119979   0.9489870521    0.3098395425
0.1845282273   0.9488023853    0.3106301877
0.1849364756   0.9486177276    0.3114187408
0.1853447239   0.9484330832    0.3122051916
0.1857529722   0.9482484561    0.3129895298
0.1861612205   0.9480638502    0.3137717455
0.1865694687   0.9478792697    0.3145518285
0.186977717   0.9476947186    0.315329769
0.1873859653   0.9475102009    0.3161055573
0.1877942136   0.9473257206    0.3168791836
0.1882024619   0.9471412817    0.3176506384
0.1886107102   0.9469568883    0.3184199122
0.1890189585   0.9467725441    0.3191869958
0.1894272068   0.9465882533    0.3199518798
0.1898354551   0.9464040198    0.3207145551
0.1902437034   0.9462198476    0.3214750128
0.1906519516   0.9460357405    0.3222332438
0.1910601999   0.9458517025    0.3229892394
0.1914684482   0.9456677375    0.3237429909
0.1918766965   0.9454838494    0.3244944896
0.1922849448   0.945300042    0.3252437272
0.1926931931   0.9451163193    0.3259906952
0.1931014414   0.944932685    0.3267353854
0.1935096897   0.9447491431    0.3274777896
0.193917938   0.9445656973    0.3282178998
0.1943261863   0.9443823515    0.328955708
0.1947344346   0.9441991094    0.3296912063
0.1951426828   0.9440159749    0.3304243872
0.1955509311   0.9438329516    0.331155243
0.1959591794   0.9436500434    0.3318837661
0.1963674277   0.943467254    0.3326099492
0.196775676   0.943284587    0.333333785
0.1971839243   0.9431020462    0.3340552663
0.1975921726   0.9429196353    0.334774386
0.1980004209   0.9427373579    0.3354911373
0.1984086692   0.9425552177    0.3362055132
0.1988169175   0.9423732183    0.3369175071
0.1992251657   0.9421913633    0.3376271123
0.199633414   0.9420096562    0.3383343222
0.2000416623   0.9418281008    0.3390391305
0.2004499106   0.9416467005    0.339741531
0.2008581589   0.9414654588    0.3404415173
0.2012664072   0.9412843794    0.3411390834
0.2016746555   0.9411034656    0.3418342233
0.2020829038   0.9409227209    0.3425269313
0.2024911521   0.9407421488    0.3432172015
0.2028994004   0.9405617528    0.3439050283
0.2033076487   0.9403815362    0.3445904061
0.2037158969   0.9402015025    0.3452733296
0.2041241452   0.940021655    0.3459537934
0.2045323935   0.939841997    0.3466317923
0.2049406418   0.939662532    0.3473073212
0.2053488901   0.9394832632    0.3479803752
0.2057571384   0.9393041938    0.3486509493
0.2061653867   0.9391253272    0.3493190388
0.206573635   0.9389466666    0.349984639
0.2069818833   0.9387682152    0.3506477453
0.2073901316   0.9385899763    0.3513083534
0.2077983798   0.9384119529    0.3519664588
0.2082066281   0.9382341482    0.3526220573
0.2086148764   0.9380565654    0.3532751449
0.2090231247   0.9378792076    0.3539257174
0.209431373   0.9377020779    0.354573771
0.2098396213   0.9375251792    0.3552193018
0.2102478696   0.9373485146    0.3558623062
0.2106561179   0.9371720872    0.3565027806
0.2110643662   0.9369959    0.3571407214
0.2114726145   0.9368199558    0.3577761253
0.2118808628   0.9366442576    0.3584089891
0.212289111   0.9364688084    0.3590393095
0.2126973593   0.9362936109    0.3596670835
0.2131056076   0.9361186682    0.360292308
0.2135138559   0.9359439829    0.3609149804
0.2139221042   0.935769558    0.3615350978
0.2143303525   0.9355953961    0.3621526575
0.2147386008   0.9354215002    0.362767657
0.2151468491   0.9352478728    0.3633800939
0.2155550974   0.9350745166    0.3639899658
0.2159633457   0.9349014345    0.3645972705
0.2163715939   0.934728629    0.3652020059
0.2167798422   0.9345561027    0.3658041699
0.2171880905   0.9343838583    0.3664037606
0.2175963388   0.9342118984    0.3670007761
0.2180045871   0.9340402254    0.3675952148
0.2184128354   0.9338688419    0.368187075
0.2188210837   0.9336977503    0.3687763552
0.219229332   0.9335269533    0.3693630539
0.2196375803   0.9333564532    0.3699471698
0.2200458286   0.9331862523    0.3705287018
0.2204540769   0.9330163532    0.3711076486
0.2208623251   0.9328467581    0.3716840092
0.2212705734   0.9326774695    0.3722577828
0.2216788217   0.9325084895    0.3728289684
0.22208707   0.9323398205    0.3733975653
0.2224953183   0.9321714647    0.3739635729
0.2229035666   0.9320034244    0.3745269907
0.2233118149   0.9318357017    0.3750878181
0.2237200632   0.9316682988    0.3756460549
0.2241283115   0.9315012179    0.3762017008
0.2245365598   0.9313344611    0.3767547555
0.224944808   0.9311680303    0.3773052191
0.2253530563   0.9310019278    0.3778530916
0.2257613046   0.9308361556    0.378398373
0.2261695529   0.9306707155    0.3789410637
0.2265778012   0.9305056097    0.3794811638
0.2269860495   0.93034084    0.3800186738
0.2273942978   0.9301764084    0.3805535942
0.2278025461   0.9300123168    0.3810859255
0.2282107944   0.9298485669    0.3816156684
0.2286190427   0.9296851608    0.3821428237
0.229027291   0.9295221001    0.3826673922
0.2294355392   0.9293593866    0.3831893749
0.2298437875   0.9291970221    0.3837087727
0.2302520358   0.9290350084    0.3842255868
0.2306602841   0.928873347    0.3847398183
0.2310685324   0.9287120397    0.3852514686
0.2314767807   0.9285510881    0.3857605391
0.231885029   0.9283904939    0.3862670311
0.2322932773   0.9282302585    0.3867709462
0.2327015256   0.9280703836    0.3872722861
0.2331097739   0.9279108707    0.3877710524
0.2335180221   0.9277517213    0.388267247
0.2339262704   0.9275929368    0.3887608717
0.2343345187   0.9274345188    0.3892519285
0.234742767   0.9272764685    0.3897404193
0.2351510153   0.9271187875    0.3902263465
0.2355592636   0.926961477    0.390709712
0.2359675119   0.9268045385    0.3911905183
0.2363757602   0.9266479731    0.3916687677
0.2367840085   0.9264917823    0.3921444625
0.2371922568   0.9263359672    0.3926176054
0.237600505   0.926180529    0.393088199
0.2380087533   0.926025469    0.3935562458
0.2384170016   0.9258707884    0.3940217486
0.2388252499   0.9257164882    0.3944847104
0.2392334982   0.9255625696    0.3949451339
0.2396417465   0.9254090337    0.3954030221
0.2400499948   0.9252558815    0.3958583781
0.2404582431   0.9251031142    0.3963112051
0.2408664914   0.9249507326    0.3967615061
0.2412747397   0.9247987378    0.3972092845
0.241682988   0.9246471307    0.3976545435
0.2420912362   0.9244959123    0.3980972867
0.2424994845   0.9243450835    0.3985375175
0.2429077328   0.9241946451    0.3989752393
0.2433159811   0.924044598    0.3994104559
0.2437242294   0.923894943    0.399843171
0.2441324777   0.9237456809    0.4002733882
0.244540726   0.9235968126    0.4007011114
0.2449489743   0.9234483387    0.4011263445
0.2453572226   0.9233002599    0.4015490914
0.2457654709   0.923152577    0.4019693561
0.2461737191   0.9230052907    0.4023871427
0.2465819674   0.9228584015    0.4028024554
0.2469902157   0.9227119101    0.4032152983
0.247398464   0.9225658172    0.4036256758
0.2478067123   0.9224201232    0.4040335921
0.2482149606   0.9222748288    0.4044390517
0.2486232089   0.9221299343    0.4048420589
0.2490314572   0.9219854405    0.4052426184
0.2494397055   0.9218413476    0.4056407346
0.2498479538   0.9216976563    0.4060364122
0.2502562021   0.9215543668    0.4064296559
0.2506644503   0.9214114796    0.4068204704
0.2510726986   0.9212689951    0.4072088605
0.2514809469   0.9211269137    0.407594831
0.2518891952   0.9209852356    0.407978387
0.2522974435   0.9208439611    0.4083595333
0.2527056918   0.9207030907    0.4087382749
0.2531139401   0.9205626244    0.4091146169
0.2535221884   0.9204225627    0.4094885644
0.2539304367   0.9202829056    0.4098601227
0.254338685   0.9201436533    0.4102292969
0.2547469332   0.9200048062    0.4105960923
0.2551551815   0.9198663642    0.4109605142
0.2555634298   0.9197283275    0.4113225679
0.2559716781   0.9195906963    0.411682259
0.2563799264   0.9194534706    0.4120395929
0.2567881747   0.9193166504    0.412394575
0.257196423   0.9191802359    0.412747211
0.2576046713   0.919044227    0.4130975064
0.2580129196   0.9189086237    0.413445467
0.2584211679   0.9187734261    0.4137910983
0.2588294162   0.918638634    0.4141344061
0.2592376644   0.9185042474    0.4144753962
0.2596459127   0.9183702663    0.4148140744
0.260054161   0.9182366904    0.4151504466
0.2604624093   0.9181035198    0.4154845187
0.2608706576   0.9179707542    0.4158162966
0.2612789059   0.9178383935    0.4161457864
0.2616871542   0.9177064375    0.4164729939
0.2620954025   0.917574886    0.4167979254
0.2625036508   0.9174437387    0.4171205868
0.2629118991   0.9173129955    0.4174409843
0.2633201473   0.9171826561    0.4177591241
0.2637283956   0.9170527202    0.4180750124
0.2641366439   0.9169231875    0.4183886554
0.2645448922   0.9167940576    0.4187000594
0.2649531405   0.9166653304    0.4190092307
0.2653613888   0.9165370053    0.4193161757
0.2657696371   0.916409082    0.4196209006
0.2661778854   0.9162815602    0.419923412
0.2665861337   0.9161544394    0.4202237162
0.266994382   0.9160277193    0.4205218198
0.2674026303   0.9159013993    0.4208177291
0.2678108785   0.9157754791    0.4211114507
0.2682191268   0.9156499581    0.4214029913
0.2686273751   0.9155248359    0.4216923572
0.2690356234   0.9154001119    0.4219795553
0.2694438717   0.9152757856    0.422264592
0.26985212   0.9151518566    0.422547474
0.2702603683   0.9150283242    0.4228282081
0.2706686166   0.9149051879    0.4231068009
0.2710768649   0.9147824471    0.4233832592
0.2714851132   0.9146601012    0.4236575897
0.2718933614   0.9145381496    0.4239297992
0.2723016097   0.9144165916    0.4241998945
0.272709858   0.9142954266    0.4244678824
0.2731181063   0.914174654    0.4247337697
0.2735263546   0.9140542731    0.4249975633
0.2739346029   0.9139342832    0.4252592702
0.2743428512   0.9138146835    0.4255188971
0.2747510995   0.9136954735    0.4257764511
